5.092122077941894531e+00	-2.220115557033262150e-18	3.572649794198508860e-18
5.092787742614746094e+00	-5.643635252826557079e-18	3.326275965174103632e-18
5.093453407287597656e+00	5.513094978975456046e-18	3.436661123965040190e-18
5.094119071960449219e+00	1.788860433955567957e-18	3.243740105748016954e-18
5.094784736633300781e+00	-5.749931892242727691e-18	4.060691802765560180e-18
5.095450401306152344e+00	-1.162459803688192240e-18	4.192752514017386353e-18
5.096116065979003906e+00	8.659264592416379528e-18	2.485678057567536463e-18
5.096781730651855469e+00	5.696200333997272134e-18	3.159183830081368819e-18
5.097447395324707031e+00	5.541693279808761914e-18	3.437640932376521807e-18
5.098113059997558594e+00	5.396797135050283326e-18	3.001870177697443757e-18
5.098778724670410156e+00	3.884526021033406053e-18	2.641066001357439131e-18
5.099444389343261719e+00	-4.749043587316051967e-19	3.621013353510590441e-18
5.100110054016113281e+00	1.099154076145114550e-18	2.793244757292687815e-18
5.100775718688964844e+00	-3.650818554529642683e-18	3.047330991951389154e-18
5.101441383361816406e+00	2.190039814683977416e-18	3.036871868168847487e-18
5.102107048034667969e+00	4.205316233882404243e-18	2.982163392475551063e-18
5.102772712707519531e+00	6.538177376165572484e-18	2.910596478092918505e-18
5.103438377380371094e+00	-4.050824156899126264e-19	2.752189444624721618e-18
5.104104042053222656e+00	-7.560364596194855724e-18	2.923122523020109131e-18
5.104769706726074219e+00	-4.116154555403351867e-18	3.064427545934585600e-18
5.105435371398925781e+00	-9.252096917283455319e-18	3.413925418743550268e-18
5.106101036071777344e+00	-9.007989587324564772e-18	3.239131330850201761e-18
5.106766700744628906e+00	-1.308489323343966827e-19	2.940087818327550217e-18
5.107432365417480469e+00	-9.276756887152306597e-18	2.645067052717635865e-18
5.108098030090332031e+00	-8.491080344531003631e-18	2.659327827983722344e-18
5.108763694763183594e+00	-3.087113579177885743e-18	3.182984923069223659e-18
5.109429359436035156e+00	-1.171296866429223503e-17	2.808722525389082750e-18
5.110095024108886719e+00	-7.303216652411281288e-18	3.466152518946143789e-18
5.110760688781738281e+00	2.369166188819449134e-18	3.172784490783259295e-18
5.111426353454589844e+00	-6.030752652746109776e-18	3.380634461341679569e-18
5.112092018127441406e+00	-4.876189138493842127e-18	3.106679477093175858e-18
5.112757682800292969e+00	2.400561923263306060e-18	3.429399682468751539e-18
5.113423347473144531e+00	2.750129406634669888e-18	3.249798246916614587e-18
5.114089012145996094e+00	2.742285691239436805e-18	3.402489625521788790e-18
5.114754676818847656e+00	-6.252351235413300365e-18	3.293908469056452539e-18
5.115420341491699219e+00	-9.289850929423905265e-18	2.473144861290339921e-18
5.116086006164550781e+00	-6.220353154810255896e-18	3.604611580657662416e-18
5.116751670837402344e+00	-1.707047962659887577e-18	3.233474977327986251e-18
5.117417335510253906e+00	5.917417728577401286e-18	3.378803071230290348e-18
5.118083000183105469e+00	-4.341590282434334875e-18	3.180253213285673567e-18
5.118748664855957031e+00	-8.418363579078584834e-18	3.015912271243966843e-18
5.119414329528808594e+00	-5.024800531565666088e-18	3.833109168859399470e-18
5.120079994201660156e+00	2.061056517286245275e-18	3.716263716027319540e-18
5.120745658874511719e+00	-1.892855187867591728e-19	3.922791240252080145e-18
5.121411323547363281e+00	1.250214847503892883e-17	4.469919948853002833e-18
5.122076988220214844e+00	7.287194250921163949e-18	4.905616392786591482e-18
5.122742652893066406e+00	3.711732904902505999e-18	3.879470430360240399e-18
5.123408317565917969e+00	1.248567288220166035e-17	3.403107733661266322e-18
5.124073982238769531e+00	1.609830306630512742e-17	3.544082329787953517e-18
5.124739646911621094e+00	8.259578119988660599e-18	4.087395904607528074e-18
5.125405311584472656e+00	4.379120757746180704e-18	3.961036036690570994e-18
5.126070976257324219e+00	9.857826793319042906e-18	3.536335904850410588e-18
5.126736640930175781e+00	1.221089771326892699e-17	3.117224696580445422e-18
5.127402305603027344e+00	-2.087071281458565753e-18	4.444343665302524623e-18
5.128067970275878906e+00	-4.652400954533196960e-18	3.758999553874844184e-18
5.128733634948730469e+00	-1.340801234173556464e-18	3.232054207576269537e-18
5.129399299621582031e+00	-2.594980032578239960e-19	3.884513511228280941e-18
5.130064964294433594e+00	-1.799103096219081771e-18	3.853132811441115433e-18
5.130730628967285156e+00	-4.803808417100423139e-19	3.228432321280931892e-18
5.131396293640136719e+00	-2.759582317619376210e-18	3.681955264439823097e-18
5.132061958312988281e+00	-2.811104545261808608e-18	3.562073283888466916e-18
5.132727622985839844e+00	-6.325705170212502920e-18	3.491876145570193853e-18
5.133393287658691406e+00	5.790974134416236614e-18	3.839199853158475525e-18
5.134058952331542969e+00	1.384297814582276660e-17	3.584845498290129078e-18
5.134724617004394531e+00	1.065617511291156595e-17	3.769349897326670056e-18
5.135390281677246094e+00	-1.435836683711303053e-19	4.227117099759888379e-18
5.136055946350097656e+00	3.805298843122783764e-18	4.227167543690459388e-18
5.136721611022949219e+00	-2.478677243657144329e-18	4.399352056902696639e-18
5.137387275695800781e+00	-7.640188698531360242e-19	3.245651901716815069e-18
5.138052940368652344e+00	1.873625330697478277e-18	3.858235756299532618e-18
5.138718605041503906e+00	-2.285335306759311553e-18	3.432050990098712940e-18
5.139384269714355469e+00	-5.879257650660059116e-18	3.146498787520508042e-18
5.140049934387207031e+00	-1.130775420570099858e-17	3.773556837958002120e-18
5.140715599060058594e+00	-5.797791387249655783e-18	3.188213187188802582e-18
5.141381263732910156e+00	-6.166701978519317819e-18	3.799553940307055066e-18
5.142046928405761719e+00	-3.848464987139601369e-18	3.808853125768884941e-18
5.142712593078613281e+00	-1.433489383621505038e-18	4.423138060957049301e-18
5.143378257751464844e+00	-9.107731849349913532e-18	3.541504597185187653e-18
5.144043922424316406e+00	-1.385937860617059299e-17	3.378496970936951864e-18
5.144709587097167969e+00	-4.104829383004453756e-18	3.403305433821361110e-18
5.145375251770019531e+00	-4.583252905300624034e-18	3.888260662184949898e-18
5.146040916442871094e+00	1.052844588674871876e-18	4.041880412836201263e-18
5.146706581115722656e+00	-5.483906529448805886e-18	4.468721318540446282e-18
5.147372245788574219e+00	-1.128385669226865489e-17	4.333264116263483221e-18
5.148037910461425781e+00	-1.146137188208772282e-17	3.935052427720088812e-18
5.148703575134277344e+00	-4.749685745010843684e-18	3.332672621488504001e-18
5.149369239807128906e+00	-6.507497709141839369e-18	3.234082175484523019e-18
5.150034904479980469e+00	-8.912904371944611279e-18	4.375146752787646303e-18
5.150700569152832031e+00	7.077502433860871550e-19	3.242495145056989731e-18
5.151366233825683594e+00	-1.807568070367407074e-18	3.677493483114852922e-18
5.152031898498535156e+00	3.226324774310797769e-18	3.589770310926306374e-18
5.152697563171386719e+00	4.048379383652010533e-18	3.781436518740960491e-18
5.153363227844238281e+00	5.801756841250950707e-18	4.343881836531325686e-18
5.154028892517089844e+00	6.625017565152322338e-18	3.848491200475229180e-18
5.154694557189941406e+00	1.341381147965251316e-17	4.416388706738560922e-18
5.155360221862792969e+00	1.570702392177723242e-17	4.005935100993651860e-18
5.156025886535644531e+00	9.875839632971279569e-18	3.752243996406421230e-18
5.156691551208496094e+00	2.989093066075002610e-18	3.295581870076445418e-18
5.157357215881347656e+00	2.258172834803725465e-18	4.157460210921164441e-18
5.158022880554199219e+00	1.245895075493205341e-18	4.593410466846429522e-18
5.158688545227050781e+00	3.913807298196041572e-18	4.237393799466097615e-18
5.159354209899902344e+00	8.724495840003086854e-18	4.749652877351682887e-18
5.160019874572753906e+00	-1.892884518829151864e-18	3.040168087142360016e-18
5.160685539245605469e+00	-2.439100731067076354e-18	4.003467742139428123e-18
5.161351203918457031e+00	2.146884915842024961e-18	4.863701295630175652e-18
5.162016868591308594e+00	1.449560485533689415e-18	3.506277678488729009e-18
5.162682533264160156e+00	2.363009891632035616e-18	3.111715522974815352e-18
5.163348197937011719e+00	7.128751717213102500e-19	4.241402982501773688e-18
5.164013862609863281e+00	7.026763779494221783e-18	3.350466370318591676e-18
5.164679527282714844e+00	5.612497558039464708e-18	4.210409283842175263e-18
5.165345191955566406e+00	4.621217630827453189e-18	4.710712475760538424e-18
5.166010856628417969e+00	7.132782306941450872e-18	3.994406301679834568e-18
5.166676521301269531e+00	7.450175330908311367e-19	4.179858772718871392e-18
5.167342185974121094e+00	-1.529312612392180055e-18	3.493977183921452988e-18
5.168007850646972656e+00	2.872598672851778396e-18	3.975142634833201190e-18
5.168673515319824219e+00	3.259082743906225345e-18	4.435199063830229293e-18
5.169339179992675781e+00	4.303217947234868240e-18	4.798467076534769121e-18
5.170004844665527344e+00	4.959189150189850071e-18	4.255053198791454768e-18
5.170670509338378906e+00	-7.377045920937753137e-19	4.525247168543470977e-18
5.171336174011230469e+00	-2.928610677740782612e-18	3.960563123906410787e-18
5.172001838684082031e+00	-2.530788080812311408e-18	3.570030229600982725e-18
5.172667503356933594e+00	-9.639125158285268741e-18	4.451928050620730876e-18
5.173333168029785156e+00	-6.777635975587953763e-18	4.748363419065164716e-18
5.173998832702636719e+00	-5.943506023185762305e-18	4.440193295317041742e-18
5.174664497375488281e+00	-8.552508246262402414e-18	4.509742734159728005e-18
5.175330162048339844e+00	-3.823011268244171711e-18	4.461749097112697733e-18
5.175995826721191406e+00	3.164474591647790481e-18	4.047767608113775926e-18
5.176661491394042969e+00	-2.930067920452893859e-18	4.332689605385233907e-18
5.177327156066894531e+00	-3.553349254129407607e-18	4.182427536432486118e-18
5.177992820739746094e+00	-1.658988893433154878e-18	4.633865891489476254e-18
5.178658485412597656e+00	-5.325912725426037405e-18	4.575042849313726331e-18
5.179324150085449219e+00	8.335806274043215635e-19	4.643975570591315671e-18
5.179989814758300781e+00	-4.564643804955831048e-18	5.122786150894061310e-18
5.180655479431152344e+00	-3.660933731737253358e-18	5.431812376633681423e-18
5.181321144104003906e+00	4.788521778979612081e-18	5.650108361937374025e-18
5.181986808776855469e+00	5.764172881063844036e-18	4.130763273254870143e-18
5.182652473449707031e+00	-6.564914888798310333e-18	5.066280573165503161e-18
5.183318138122558594e+00	5.829960139726297645e-18	5.035489126759958703e-18
5.183983802795410156e+00	1.092293743011219781e-17	4.679331494289253566e-18
5.184649467468261719e+00	2.362397961789894699e-18	4.606026013558822994e-18
5.185315132141113281e+00	-8.228653150698972025e-18	4.763433182635458692e-18
5.185980796813964844e+00	2.886500191581239508e-18	4.325514249181577798e-18
5.186646461486816406e+00	6.330115812998577820e-18	3.887547625212307174e-18
5.187312126159667969e+00	7.056871401474213477e-19	4.400931565262841181e-18
5.187977790832519531e+00	9.936391843938779495e-18	4.861195324117778790e-18
5.188643455505371094e+00	5.618311870873915196e-18	4.808114930060619291e-18
5.189309120178222656e+00	3.183398099281513912e-18	4.726296881636394651e-18
5.189974784851074219e+00	-6.281509538826915075e-19	4.473764483406989969e-18
5.190640449523925781e+00	4.558274857416985666e-18	4.297696012112389402e-18
5.191306114196777344e+00	6.030413379476417508e-18	3.377001279949556462e-18
5.191971778869628906e+00	5.487878078673389899e-18	3.687403451039337080e-18
5.192637443542480469e+00	1.333465297011678587e-17	4.747766641658390177e-18
5.193303108215332031e+00	3.416001128030510273e-18	4.257605094457705824e-18
5.193968772888183594e+00	6.465422963073754434e-18	3.994722698814233308e-18
5.194634437561035156e+00	-3.267688115086041199e-18	4.292732448263359307e-18
5.195300102233886719e+00	1.710282282815057949e-18	3.559154212507787626e-18
5.195965766906738281e+00	1.938497586825497706e-18	3.738548160668901638e-18
5.196631431579589844e+00	2.697022099424526406e-18	3.290044283312573924e-18
5.197297096252441406e+00	4.197845980850333729e-18	4.107231919204322753e-18
5.197962760925292969e+00	-4.781477709332630306e-19	3.765418065567862489e-18
5.198628425598144531e+00	-4.299947036287097729e-18	3.617722284951687208e-18
5.199294090270996094e+00	-9.169419759341603687e-18	3.612266850516121220e-18
5.199959754943847656e+00	-9.552242920738154100e-18	4.176871075415280493e-18
5.200625419616699219e+00	-1.011882370126047780e-17	4.572005068272877508e-18
5.201291084289550781e+00	-4.887120440655592609e-18	5.238285842362523103e-18
5.201956748962402344e+00	-5.871120966149650432e-18	4.802714391501460576e-18
5.202622413635253906e+00	-3.910720152656850810e-18	4.733383396025962694e-18
5.203288078308105469e+00	-8.783776342915825197e-18	5.150974494410747831e-18
5.203953742980957031e+00	4.615884087344737418e-18	4.906039128987864724e-18
5.204619407653808594e+00	3.983070765030352143e-19	5.834166641458538596e-18
5.205285072326660156e+00	-5.906091194469316541e-18	5.379573854394509905e-18
5.205950736999511719e+00	-7.575657759995327472e-18	5.716650108059429752e-18
5.206616401672363281e+00	-4.053291314630433986e-18	5.097122798252819369e-18
5.207282066345214844e+00	3.993131153763699374e-18	5.627599503247429368e-18
5.207947731018066406e+00	1.222390594945426893e-18	5.579832378762432362e-18
5.208613395690917969e+00	-7.299708380155096725e-18	5.368274769620993487e-18
5.209279060363769531e+00	-5.497728926346727511e-18	4.293701577745258757e-18
5.209944725036621094e+00	-3.665058193894217752e-18	5.018302771567388882e-18
5.210610389709472656e+00	-6.866194706545636680e-18	5.684669044325699056e-18
5.211276054382324219e+00	-6.188615868698438977e-18	5.428275424571892289e-18
5.211941719055175781e+00	-1.468595945283847851e-17	4.547312510162809269e-18
5.212607383728027344e+00	-7.818427927080503750e-18	4.879957488028703136e-18
5.213273048400878906e+00	-1.156002574761479264e-18	5.344281930269003577e-18
5.213938713073730469e+00	-6.666468287645034446e-18	5.059760359295462372e-18
5.214604377746582031e+00	-5.573488543030172860e-18	4.733182025401961230e-18
5.215270042419433594e+00	3.331962442607656164e-18	4.737692330038674235e-18
5.215935707092285156e+00	4.893310460374252810e-18	5.140512798733311509e-18
5.216601371765136719e+00	5.190089707603384612e-18	3.185923667193852883e-18
5.217267036437988281e+00	2.365380906505461391e-18	3.752950416489836689e-18
5.217932701110839844e+00	2.512896174524152698e-18	3.829090530781763825e-18
5.218598365783691406e+00	4.383206102615152185e-18	3.960628714159708458e-18
5.219264030456542969e+00	1.104766240622777060e-17	3.797867488384689645e-18
5.219929695129394531e+00	9.084277366721532215e-18	3.928675042115127857e-18
5.220595359802246094e+00	8.753985287443427374e-18	4.164592808828120494e-18
5.221261024475097656e+00	-4.354691010018046802e-18	3.376516497619725596e-18
5.221926689147949219e+00	4.966547610268972244e-18	4.075321664087322755e-18
5.222592353820800781e+00	-2.717678856045698045e-18	4.123251745931029556e-18
5.223258018493652344e+00	-1.060324726099774059e-17	4.310144222292558256e-18
5.223923683166503906e+00	-1.582593865237836191e-17	4.498623287380579112e-18
5.224589347839355469e+00	-1.988289126101650030e-17	4.930724785624419349e-18
5.225255012512207031e+00	-8.365735615997799612e-18	4.633576379204929375e-18
5.225920677185058594e+00	8.139385708807535912e-18	4.211681270662937218e-18
5.226586341857910156e+00	9.985259260876295503e-18	4.259824362961146440e-18
5.227252006530761719e+00	7.041087909182190995e-18	4.939083766716124370e-18
5.227917671203613281e+00	-4.464641493058983027e-19	4.607110158228297162e-18
5.228583335876464844e+00	1.053373617723949536e-17	4.446275813966197703e-18
5.229249000549316406e+00	9.583750687091011727e-18	4.620332208421882700e-18
5.229914665222167969e+00	5.189202355551395789e-18	4.571341830096595777e-18
5.230580329895019531e+00	5.805753705691454807e-19	4.868424183045392479e-18
5.231245994567871094e+00	2.866630380859177538e-18	4.997853939892775990e-18
5.231911659240722656e+00	-2.472909791136942641e-18	5.204984450456865329e-18
5.232577323913574219e+00	-1.054448319811599629e-18	5.297122262039198041e-18
5.233242988586425781e+00	1.051201003280250095e-17	5.658391736196781946e-18
5.233908653259277344e+00	3.911645676481935043e-18	5.569757032477937735e-18
